
0.46264731030552503,0.2087374744744387,-5.644797758499313e-05,-0.013377021479473493,-0.004219872578121048,0.5110033543192805,-0.0323986529211392,0.0229962309112401
0.4245292266011642,0.22151129958086146,0.0,-0.07288977622627875,-0.09182200807548394,0.5227978406226685,-0.06324003104002916,0.03537518193604199
0.5334584861114762,0.1868659035706748,-0.0066893873101051245,0.08575637879855423,0.07794317862214642,0.5166046874585842,-0.15909205331953788,0.001101802490523027
0.44305532400662007,0.19040598805979214,0.0,-0.05201251670276821,0.03980911508036998,0.4638205542404382,-0.01859308175959045,-0.03521305463468674
0.43666518252354725,0.2086091425267793,-0.0014978959430706391,-0.05717707891264215,-0.026205788562549775,0.4990077926041718,-0.016308283195060468,-0.006311439639142472
0.416415864980891,0.21273168779819057,0.0,-0.09258402626825894,-0.0704678317862884,0.5024434411283674,-0.06872439208797469,0.07149728586750052
0.4340494458716773,0.17804925473248517,0.005323215674994903,-0.07122127712302688,0.07466679205951685,0.43525056791468364,-0.014392622688074374,-0.0752476687948359
0.5402186729540533,0.19399294838630332,0.0,0.09676995182434163,0.06220900835245565,0.5387529503455034,-0.16035126642559602,0.022985837557701005
0.45658834846706203,0.20274689990814482,0.0002511918329144356,-0.025194557825752285,0.009970807639605816,0.49539504794159706,-0.029092440707165934,0.004391497895908279
0.46577303259227043,0.19916335413498504,0.0,-0.011253910844335491,0.02611750040605028,0.4927817002085202,-0.049025090365153,-0.0033270976577956758
0.43389415066376136,0.21202175400572393,-0.002521637356983692,-0.06062211813064024,-0.041597563046613675,0.5052041159559414,-0.02693019959789134,-0.012375851470150313
0.51136573700249,0.2234327017248206,5.239466396112044e-16,0.06427217323818805,-0.017655945015855507,0.5760089490172335,-0.08878317564931247,0.07854218306996112
0.45837467331580356,0.22102895593820854,-0.0007241407267904996,-0.015718721113347836,-0.046038031334793644,0.5344962872716463,-0.00848554445292673,0.05851573273685085
0.5345625027488309,0.2066345744181859,0.0,0.0917321369499587,0.03193054284577584,0.5609629558559328,-0.13956949792019563,0.04961532307133696
0.528827911849387,0.19401858026036775,-0.004897290118566953,0.08089256426900232,0.06053318656600416,0.5280173537355021,-0.14606962068341547,0.015307857789081697
0.4891355846976086,0.24044741457256208,0.0,0.03903055428883407,-0.07868761782299503,0.5947230044638292,-0.03196912399125054,0.1166386891662109
0.49326283406264926,0.2036701001482731,-0.0008496283299484472,0.03242317812388513,0.02620295024967764,0.5197078223073673,-0.08706944371963372,0.019593861487368153
0.4421740211781715,0.21792420843255259,0.0,-0.043792545798155454,-0.052547283958000984,0.5206101972696145,-0.01827630828649185,0.019664610272876852
0.4734797161211794,0.20393171026930507,-3.8603788440718674e-05,0.002349787618240163,0.016427166091962056,0.5071694493623535,-0.056260126052633336,0.012450465867796247
0.47458536357998105,0.1943869487194721,0.0,0.0015292613264076711,0.043800061915096875,0.4879159099010096,-0.06857719350423201,-0.013207525447051343
0.42452069155467553,0.18373670980483264,0.0043907835260901616,-0.08803344158267233,0.049899657704673375,0.4438661191059934,-0.010662443193941173,-0.0776800269969381
0.4444199315907135,0.20447767517142323,0.0,-0.04519668189098977,-0.004674604851735122,0.49341195703641993,-0.004553462728696503,0.0077564285688701
0.4267346741706011,0.1785245277505627,0.005890015529674192,-0.08498632913436943,0.06927869979972358,0.43390046005462374,-0.0005330654981753211,-0.07695021063735201
0.4628032279022153,0.1748702023608623,0.0,-0.021801088892353198,0.09415324927621488,0.44099093515798776,-0.06833532140950394,-0.07187664288981249
0.4606841841240145,0.22116612458087984,-0.0005317582692083942,-0.011982802337947301,-0.044348755260985105,0.5359885249005825,-0.012482149954676976,0.058993536259246714
0.4345806710833773,0.1779328254589597,0.0,-0.07065597305794864,0.07492227026721983,0.4351960869385307,-0.015529250673110055,-0.07541892939732256
0.4680049677682183,0.2295654311019667,0.0001870676351492301,0.0029115099530454196,-0.06416296757280954,0.557787557233113,-0.013332770846900379,0.08396016408764022
0.4372335548534338,0.21025090147288586,0.0,-0.055557903046636645,-0.03125953767000125,0.502642464010852,-0.017408324260861786,0.0028985548668444485
0.4351616460667397,0.21677743638381286,-0.0032234996800184473,-0.05621164986213852,-0.05731333057358423,0.5156439646856626,-0.03125041073562694,0.004044475861553314
0.4482516649341604,0.19341763880247567,0.0,-0.04208010046421702,0.03351231083755009,0.4722040313170246,-0.024863606669382275,-0.02493218084693328
0.4329237710205346,0.20878238548972228,-0.001978564371327755,-0.06375272705388317,-0.031046071394038643,0.49809537349630795,-0.024378017426837664,-0.018667348508206703
0.4867695468304442,0.17626857936643758,0.0,0.016741016679399156,0.09556710198532457,0.45756350913112465,-0.1046274002473447,-0.055042329648433266
0.41973850929703915,0.2056935522064535,-0.003284880900787878,-0.08946400158491584,-0.036749952748999636,0.4880877326857106,-0.049506230341456195,-0.06742142910659997
0.4236512609379899,0.21582819363894545,0.0,-0.0774623653768907,-0.07046024232318272,0.5104101115535983,-0.05588445427997542,0.04339603733871591
0.4772233318635575,0.22179020877470706,0.000459584804618108,0.013930075042292267,-0.032981375972984804,0.5469833018716284,-0.03994441194688598,0.06291252885155324
0.437329054948465,0.17167303286369118,0.0,-0.0669826715504397,0.09584386830589607,0.4234764378961403,-0.02664687324213736,-0.09314666972932649
0.47142707865416816,0.19675351890978593,0.00010239571906182381,-0.002858475841371585,0.0358065276645719,0.4909799067506675,-0.060981713265686535,-0.008011503664620421
0.42710628595398725,0.20928292447181882,0.0,-0.07417331545184253,-0.039997942251177296,0.49740531444496516,-0.037796669512644814,-0.03793295632522735
0.45748241661303235,0.18990559744787816,0.0013418765236247036,-0.02727870536585583,0.04915785257738835,0.4692842656443026,-0.044990070681727924,-0.032265365196011773
0.4391700514626598,0.1867698305882618,0.0,-0.05996434463726562,0.049062440490757885,0.4548528784512652,-0.01520777273683908,-0.04718215734363214
0.4281455956641064,0.20198417447064454,-0.0008929783019232035,-0.07522148624389631,-0.011881966116847761,0.48244236572422966,-0.025281213352310147,-0.04203184447942881
0.4442688809096049,0.23057353147339127,0.0,-0.03427130728626848,-0.09493023317084912,0.5483120472281697,-0.03374390128966376,0.034588834770653006
0.4303270259507217,0.19600858996312914,0.0008549122313728142,-0.07332790986084542,0.011668684235244165,0.4707342222185368,-0.012968777208006413,-0.0412400902461448
0.450899956245111,0.1799503399270465,0.0,-0.04092810955383713,0.07577318508622564,0.4457524421433728,-0.043491364865849994,-0.0632074983275608
0.5015510058194017,0.18819176831049156,-0.0028144512125517526,0.04098238508405682,0.06858631734056517,0.49294769995057347,-0.11518784207155036,-0.015932351212051048
0.5271214825973092,0.1920431481876567,0.0,0.07844330735077773,0.06442443901839273,0.5221649654635919,-0.14589500085429438,0.009374707897556669
0.46383481332772025,0.23139076961699603,-0.0002001463683501204,-0.0026969587556430552,-0.07407617651252452,0.5593077828877715,-0.0031338387229821263,0.08938521827898935
0.5249975175856211,0.19207529727289469,0.0,0.07549310151223836,0.0639550781151267,0.5203419583605764,-0.14311870472065075,0.008066539204762429
0.4212143382685749,0.18000704776091192,0.005794303043882366,-0.09547613320871438,0.060706793884333886,0.43540941921903126,-0.013535011549712176,-0.09522283988242206
0.4629854671597169,0.20960779783556738,0.0,-0.012544643576506344,-0.006625321132731185,0.5130024606876139,-0.03189767757669207,0.025566173189910297
0.529298663018418,0.21437048314731033,-0.0010472035638007938,0.08645756871265392,0.01212685399631795,0.5727202147861122,-0.12382878919984205,0.06519809295273121
0.4497981957390022,0.17503368906938874,0.0,-0.04390346892030444,0.08993225731803212,0.43522655688708456,-0.04612875640456278,-0.07774710230305318
0.4462792520556966,0.17239091334540804,0.004873601516269548,-0.050162823973198795,0.09689281214664643,0.4283624406314759,-0.042288377155247824,-0.08695934972397501
0.4454541207260129,0.23023405066618785,0.0,-0.032506504692739045,-0.09204105088956994,0.5480559612901673,-0.03069967778888694,0.038097876846954364
0.47432692253350944,0.22111830239899416,0.00030681371757283835,0.009269898457147251,-0.03308624756965519,0.54374087545086,-0.0360940591635682,0.060463780453967594
0.41388009640801826,0.21402329269441345,0.0,-0.09675882297000199,-0.08090310374453025,0.5048989823950191,-0.07752986040887129,0.07904063168280455
0.4593023004358412,0.18212275255256744,0.0018915609137863906,-0.026011585152131016,0.07260040386720157,0.4541591082789334,-0.055865411950422925,-0.053469774170873195
0.5300403933832288,0.18138521169077926,5.239466396112044e-16,0.08066306194545729,0.0894238235856653,0.5014598144519575,-0.15991473112781054,-0.014561236312115672
0.5028477231918135,0.23556785109417766,0.003099491533470404,0.056372978731209424,-0.05495578210779084,0.5948454857090005,-0.06000605043179211,0.10665567282078112
0.46254210292495646,0.2341742136366926,0.0,-0.0034255458505947113,-0.08452830703362438,0.5645288142619879,-0.003571808454368345,0.09188688149919237
0.514318003006751,0.23796046508682278,0.0039899294494622865,0.07319532397820738,-0.054505668457553474,0.6097266901868674,-0.07263628003530075,0.11670997778801763
0.46325146300568854,0.21993149607316098,0.0,-0.008414450350425432,-0.038204172947492614,0.5347727786162321,-0.018781765495077627,0.0555288469059051
0.4420068675048998,0.21573614629963092,-0.0020312297280502007,-0.044924587852619796,-0.04519867972726766,0.5159393322541872,-0.015427523099989298,0.017414680101649527
0.48621678462152357,0.1975066627301253,0.0,0.020296560700236516,0.039848421180098556,0.5018212996489161,-0.08330623086015898,0.00021444920496711768
0.4842806217522461,0.20131441977825684,-0.0005275762670468373,0.018301516564253797,0.028820544905075934,0.508531516149073,-0.07621293118269176,0.009460480015262188
0.5281793350027627,0.2357927496042411,0.0,0.09147026752599943,-0.04124029837547113,0.6179832015048689,-0.09403978096633878,0.1171459352444271
0.4787657849803859,0.2190782248482991,0.0003675168251767774,0.015312769070117041,-0.02399700876672313,0.5422592280483804,-0.04606394920807551,0.05573650160689173
0.4391652422436967,0.17130324994207108,0.0,-0.06368219945430684,0.09762873951057546,0.4233923590058471,-0.03038413187122872,-0.09341929090832077
0.43360091584033045,0.17537653702063416,0.006040719959482534,-0.0725944714712586,0.08309421573345606,0.4296807140670028,-0.016137353328527282,-0.08354431628333674
0.49264788494533296,0.1972211370884056,0.0,0.02992440028057103,0.04289989778914557,0.5056437801199625,-0.09320203056360217,0.0025056828303642465
0.42592323574251056,0.22003021742208853,-0.005933249412802411,-0.07068525418359722,-0.083813118195229,0.5199237110302841,-0.05735488115192363,0.03196738632113658
0.4679511704300178,0.23485701949291038,0.0,0.005193137807530779,-0.08100436529832683,0.5689990729430204,-0.005164958063377461,0.09950029559991307
0.5342353637260553,0.235057912460329,0.0036612947613389995,0.09919143226542196,-0.03695533177769089,0.6224231188024323,-0.10267146311779309,0.11833525335823383
0.5169617599215108,0.22128978341762148,0.0,0.0714235396956178,-0.009648362162102552,0.5762896640567349,-0.09914334526141362,0.0757202738508165
0.5063754527304567,0.24330935812879517,0.004763640417171811,0.0642241241143819,-0.07408785666141539,0.6143378471677865,-0.053471611013663524,0.12794981847771766
0.46391983952877297,0.1891240051594717,0.0,-0.01688514320029158,0.05424714130171499,0.4709682133583397,-0.05668452479866716,-0.03201756986242214
0.5013513575080275,0.22389183457689443,0.0012038436938869533,0.05020233602403549,-0.0239853207620937,0.5687348701222821,-0.07409718921155783,0.07564728723985216
0.46927052105689243,0.219140885948247,0.0,0.0007412188264650629,-0.030932705547936586,0.5365244812854228,-0.03028337239362892,0.053991063504367436
0.422187112557834,0.21227180984350671,-0.004823790106806021,-0.08163471863804661,-0.05908721511574986,0.5025156460530199,-0.05371603685264627,-0.05186687241589476
0.43636958212179144,0.19717200055771172,0.0,-0.06188670489038692,0.012881408386272317,0.47517210057746195,-0.002114770273240848,-0.01909912060157592
0.43270370622512466,0.2260461233708267,-0.005344667355743743,-0.05555611478874055,-0.09595785391009751,0.5346343123252314,-0.0515881534806828,0.004980457159850272
0.43145852658098177,0.20189137675580887,0.0,-0.06915781726010405,-0.007954844506968635,0.483263097790554,-0.018109354549837472,-0.03069959624064785
0.5150071182701997,0.2006580454492423,-0.0026030795145981977,0.06313464542967182,0.04123471350447045,0.5302689660290384,-0.12095924590619928,0.023131165401429506
0.5144727236994818,0.2447611459360175,0.0,0.07630199830349076,-0.07232023631183178,0.6244775208937475,-0.06259341092530298,0.13414489225841542
0.5094145408152213,0.23882333235391415,0.0039899902676212625,0.06673869538485512,-0.059758745145792366,0.6072975336617183,-0.06457498485482566,0.11720603632527733
0.4213551964507784,0.19543638173418793,0.0,-0.09058590415630301,0.004710070434133922,0.46705530891663577,-0.03155010908970592,-0.0737822527232355
0.5196544033329293,0.1877334367254786,-0.004919607270112623,0.06682311803778464,0.07354387043878263,0.5062985087234625,-0.14040589163814976,-0.006043072316172001
0.4891199014888267,0.19976390431709395,0.0,0.02524970002690944,0.034923820233610445,0.5085449589059179,-0.0852390886198737,0.007482289620444351
0.5381355065520603,0.21037553779831467,-0.0023666495780273415,0.09739397241678294,0.024333454415298533,0.5726692237800906,-0.13960638951081056,0.06091316495012554
0.4806963444129983,0.17493781452815144,0.0,0.007075824494040326,0.09789300015276689,0.451021758810028,-0.09660809604061776,-0.062009525521996504
0.5278646374743943,0.25172373824032507,0.008033260889654404,0.09651625300726235,-0.08317105701283954,0.6520871362388128,-0.06937897561809751,0.156466581303425
0.46663558396456306,0.17492788347959698,0.0,-0.015464509502926882,0.09493992607068866,0.44308362458333106,-0.07453518858511513,-0.06973427842731782
0.44417216279382343,0.17987536585841019,0.003858605090749167,-0.05246406361929025,0.07344933179466506,0.44274030932980557,-0.03154643916500065,-0.06611604691914333
0.4580485784732447,0.19932458265842373,0.0,-0.02381958649438635,0.021302357535158776,0.4890314786303662,-0.03565989437653376,-0.005157013941672417
0.4289872827916053,0.2116464734298692,-0.0032389564110693984,-0.06954847867464291,-0.04657522555387968,0.5029046543671694,-0.03707864516116895,-0.029212777570423187
0.419920130534551,0.19860341744103488,0.0,-0.09218125045574492,-0.008834045932598672,0.47329216861484674,-0.03900849466983658,-0.07506119727442334
0.4354144237598786,0.18628167502133858,0.0032428822502232964,-0.06678215161211405,0.04855720085227706,0.45248305038448694,-0.008508459101695029,-0.04961810208853676
0.5141651981691326,0.24196900739522054,0.0,0.0747546682859903,-0.06500316801381753,0.6182008614588783,-0.0664470628351838,0.12689264358569488
0.4536102104713852,0.1904039654463574,0.0015422941821534373,-0.03366816228040782,0.04578535500000729,0.4684427915437846,-0.03773071598666088,-0.03216497825517074
0.42950844822597384,0.2036724901595079,0.0,-0.07206063642296215,-0.016405570987679866,0.4863594872033744,-0.024623167317473334,-0.035489456087407306
0.4490151037949883,0.2158580859758584,-0.001263034273324078,-0.03308706327084283,-0.0381615051537268,0.519139089393286,-0.0017791121724688385,0.03992605900508895
0.4330584059733364,0.1813007881118085,0.0,-0.07264709882428885,0.0632172702105175,0.44152080005947864,-0.009181577378391082,-0.06559292882784196
0.41592678209660583,0.20312883649677987,-0.0031550942583062937,-0.09802386995398958,-0.032227548153122856,0.48196728130708144,-0.05487735952960699,-0.08405120681928549
0.45320624370701756,0.2118848239386596,0.0,-0.02769659785505097,-0.021268256857223406,0.512762622468261,-0.01151057745266143,0.03088739823950673
0.4349855558521201,0.21058722422104265,-0.002082572053067503,-0.059318960625791055,-0.035114242819576175,0.5025601628676851,-0.02256354927878982,-0.010055443502380981
0.45081856932687175,0.17992987908499264,0.0,-0.04107355656336352,0.07580259043719924,0.44567441531182167,-0.04336808919972119,-0.06330005010259218
0.5028169664045358,0.1991655656980777,-0.0018714068268032864,0.04531182203493944,0.041291332194880945,0.5172615841722186,-0.10578047538495314,0.01266993832876521
0.49720022159223937,0.2389638991476672,0.0,0.04991531321526795,-0.06813627404057215,0.597611415895975,-0.046644943865756766,0.11413549665394082
0.5110199655148545,0.24556724582724768,0.005525424104423176,0.07149439092151487,-0.07719766853022274,0.6231616640485298,-0.05654928472174338,0.13514673568397242
0.4952361017707564,0.19598980596904209,0.0,0.03349641337171023,0.046951051915107,0.5048850271002847,-0.09828304802886972,0.0006054045994523041
0.47072653032159106,0.22252444568527716,0.0001708008393222086,0.00426144700140693,-0.04005915934124051,0.5445103805306679,-0.028134737944084352,0.06386275808725074
0.44398950699340967,0.20081425561302507,0.0,-0.04718787696181551,0.006975753907143311,0.4856426800012693,-0.00829069047051473,-0.0035119369353379458
0.5291430892581035,0.2001540097394467,-0.003815356332882559,0.08269959369047462,0.046155179333852325,0.5416813439017477,-0.1399892941290915,0.030445333618261683
0.4369616336994737,0.1790892316903815,0.0,-0.06597113845053555,0.07238935527273838,0.43838224360368894,-0.018928382786311492,-0.07108866804627928
0.45940437754819563,0.18062060508502004,0.00201604261877897,-0.02615069005699496,0.07694993601053549,0.45112024262318506,-0.05746166028782566,-0.057617643901199965
0.4272920324036683,0.19830206488815855,0.0,-0.0781994349082256,0.0005496259297926227,0.4745563799842773,-0.02227079416053607,-0.04917973201141465
0.4212340029063394,0.17711070412290764,0.006815929593247855,-0.09609815674406309,0.07091800012249777,0.42954099989115896,-0.010415231614963754,-0.09943697654772037
0.4457836241306949,0.20675036935548238,0.0,-0.04204830671376024,-0.010981219625894696,0.49870792925840973,-0.004260636467091124,0.014824700312970684
0.5175410047391682,0.1899274172384784,-0.004369504790002063,0.06430321766998631,0.06789434165668728,0.5092702147159831,-0.13545509923320878,-0.001974001004360396
0.4258802514948298,0.18406053989686372,0.0,-0.08552148803607394,0.04937903828289651,0.4449068502962461,-0.008193438843767881,-0.07227661714349734
0.5034435683061099,0.22605726357090028,0.0015459077441770982,0.05390034430708677,-0.028686894296379682,0.5750256542100548,-0.0742018586708499,0.08205573081336612
0.5237384622009178,0.23522449383735522,5.239466396112044e-16,0.08527475333237503,-0.04198196815294969,0.6124871202461865,-0.08914736556425379,0.11368915308052961
0.4185964627681324,0.20395248643056152,-0.0029123366280601934,-0.09245783515190435,-0.03153363456744601,0.48419462353746734,-0.04965567910377654,-0.0734713383128764
0.424546789069381,0.18469907292945498,0.0,-0.08791775766797279,0.04618706089989527,0.44583526937388296,-0.011681802053443283,-0.07625709619033352
0.4943514674532941,0.19992596892660594,-0.001206277997441578,0.03307231424285494,0.03646444914030493,0.5125752510393781,-0.09280063971139038,0.010358795182713489
0.4265792900583942,0.19377287779122226,0.0,-0.0811350473774409,0.01601418909487941,0.4650009212239308,-0.01807445590133966,-0.05711743242627938
0.4775364830180567,0.18545042062747052,-0.0002848217589137134,0.004104976668838435,0.06927367376075191,0.4710584699968582,-0.0822058479320304,-0.03589152916760995
0.4258206779166631,0.19787132852340594,0.0,-0.08113011581897682,0.0005725822437779192,0.47324898835599005,-0.024885051243397547,-0.05486524042592393
0.4215436537374453,0.19540055429605646,0.0004586033262950843,-0.09023036538202857,0.005089442684116966,0.4670266805745725,-0.031083050142215872,-0.07314564154127147
0.5181696714588648,0.22410072280185864,0.0,0.07396074169468299,-0.016258886505872414,0.5834074753916332,-0.09709589709778364,0.08334221310379931
0.5249786057509034,0.25414287584857287,0.008571096596336083,0.09362523974199996,-0.09142738511608088,0.6544931273369206,-0.061699065656575014,0.16146882880233326
0.5049052594116262,0.24480257987578047,0.0,0.06317095907999348,-0.0789796213399295,0.6163132998836078,-0.04903041015850712,0.13148239575774487
0.5181726913761118,0.21915634337040563,0.0002736550387022083,0.07247212765674668,-0.0037792934492899533,0.5727826264279203,-0.10347760713817919,0.07097913030471567
0.4287631896913784,0.21031833227039404,0.0,-0.07069012618106618,-0.04168512136782189,0.5000448970520179,-0.03561674456037826,-0.03125329595035282
0.4666208022901922,0.23470720672862289,0.0002522542243222315,0.0030732513044750324,-0.08189711179246957,0.5679184223011807,-0.003018965677616724,0.09911649307352133
0.5259817834289765,0.24191587185913113,0.0,0.09074292176310292,-0.057988256908767744,0.6290648676472386,-0.0822368860562845,0.13131357760847104
0.4937716512869443,0.20644570312256955,-0.0006463066640341572,0.0339251601690324,0.01905230583144633,0.5259446505993748,-0.08466216459569033,0.027068602956185916
0.5253526369831023,0.18290434768448866,0.0,0.07436958995025378,0.08536889870913804,0.500668638572911,-0.15245876516163803,-0.014105265012867095
0.46598488998111826,0.21977267726562394,-0.00014746347989064414,-0.004158525682810076,-0.0354457694966939,0.5359593208722299,-0.023784770837205985,0.05534951831625196
0.4523862531970312,0.22444838025111707,0.0,-0.023965335368480854,-0.06335468649658088,0.5387737096854828,-0.00773718343314962,0.05631341148835534
0.44131990807977667,0.17084678440857395,0.005946705185035617,-0.05925167966438573,0.1000878628794714,0.4232720021909751,-0.03473730758363154,-0.09376611126469674
0.4645278671800416,0.19718207449093952,0.0,-0.013816688013549957,0.03124394305651761,0.4879857797816339,-0.04914699191355235,-0.009291279497740022
0.4745717461679788,0.2240311411848701,0.0004464475066997163,0.010726132749306073,-0.041599199640472026,0.5500367344929052,-0.03250404826500071,0.06871028906356626
0.4310304592158212,0.21661304447523505,0.0,-0.06375643564815946,-0.062170786891378324,0.513995506164388,-0.040057542212935664,0.017846856805694505
0.5005658193703386,0.2336589217331433,0.002682900223546457,0.05245113158436544,-0.051129456268516026,0.5889319365934671,-0.05945162159901707,0.10095232544309793
0.4517693945267837,0.2328296707851124,0.0,-0.020995431598914593,-0.0928059299793482,0.5563147822199513,-0.022083335835200703,0.05886883112802135
0.5269006690764244,0.19155470398749247,-0.0051249518941889624,0.07770804672493734,0.0659227046124969,0.5209023378569204,-0.14610284742015708,0.008038312483220603
0.5270737634249872,0.22266151576113408,0.0,0.08574909257953313,-0.00896341040815734,0.5885476415483768,-0.11057216766102244,0.08426637123645574
0.5292726652387171,0.1963184806749216,-0.004528804515274618,0.08200828815468918,0.05522984298757876,0.5334419400384485,-0.1442470153023256,0.021194384935920532
0.4544535797925738,0.20915429115873307,0.0,-0.026610485445282227,-0.011543663624238532,0.5076673812364176,-0.017346564506781716,0.022858244272110678
0.5116357482332609,0.21096182823241286,-0.0008789353430496202,0.06099846087742356,0.0144170839326498,0.5495397170790184,-0.10471209171811226,0.04711961710383472
0.42932786275039536,0.21309206855201113,0.0,-0.06843400817226508,-0.0513088887577132,0.5060509394891617,-0.03848168366027808,-0.02670180486930828
0.49545599587223976,0.24469257620086696,0.004275983804357656,0.04954403552631754,-0.08612896894634578,0.6085233550470625,-0.03512767319854505,0.12920886214928448
0.4742837119131717,0.2199178745581009,5.239466396112044e-16,0.008776669979486814,-0.029549899669606264,0.5411854199599756,-0.03763961600843589,0.057083455064482036
0.43241589490506727,0.20800366622953165,-0.0018729107210170648,-0.06499111204124951,-0.028830291977124764,0.49630240154803934,-0.024367426451710198,-0.021138552611740857
0.4271420556570031,0.2214693057814956,0.0,-0.06824356422730007,-0.08703846516293827,0.5233057840979491,-0.05685903193597422,0.026700550051739443
0.4254849355448368,0.1887963575721927,0.002781571614054251,-0.08476217718290867,0.03284378711031933,0.4544705379074785,-0.014408663548750448,-0.06735806012102519
0.5362740609629962,0.22371528046166866,0.0,0.09849017919617822,-0.00809721306154412,0.5998760028801016,-0.12069185283399414,0.09193906528042439
0.5191369458505298,0.22173694383859394,0.0007387316019720975,0.07456783687714759,-0.009915703348371099,0.579196173310398,-0.10145840641765165,0.07790207072539021
0.4362463630885611,0.20301844127670937,0.0,-0.060080589191437925,-0.007136268678497914,0.48722154703426035,-0.009703033811445523,-0.013235877630262191
0.5110326366151585,0.2210907371499677,0.0007433853281978728,0.06306322895293973,-0.011795208477124846,0.570712152719574,-0.09137059562850265,0.07244625847265967
0.42666350569487743,0.19765477953989757,0.0,-0.07961658683523849,0.002229845835368104,0.4730370092847092,-0.022785440670916722,-0.05214656300403748
0.4531679124204355,0.2112190344041,-0.0005369042286464872,-0.027992824378570647,-0.019180220965657222,0.5113541771094476,-0.012316468571333276,0.028887199094223583
0.42569231305771166,0.22289100076835983,0.0,-0.0700528631716895,-0.09530895011020268,0.526030263491164,-0.06277699977585771,0.030357931924830776
